1,636.688,116052
1,636.613,115763
1,636.537,115507
1,636.461,115499
1,636.385,115384
1,636.309,115277
1,636.233,115217
1,636.157,115154
1,636.081,115429
1,636.006,115645
1,635.93,116155
1,635.854,117262
1,635.778,118195
1,635.702,119091
1,635.626,119335
1,635.55,119703
1,635.475,119761
1,635.399,120341
1,635.323,120707
1,635.247,121133
1,635.171,122259
1,635.095,124346
1,635.019,125785
1,634.943,126905
1,634.868,129017
1,634.792,131185
1,634.716,138318
1,634.64,146406
1,634.564,150641
1,634.488,167174
1,634.412,210133
1,634.336,241486
1,634.261,276643
1,634.185,367214
1,634.109,624934
1,634.033,801448
1,633.957,977972
1,633.881,1.07525e+006
1,633.805,997752
1,633.729,878161
1,633.654,755764
1,633.578,557256
1,633.502,473313
1,633.426,414138
1,633.35,336160
1,633.274,235434
1,633.198,195839
1,633.123,191867
1,633.047,175837
1,632.971,149622
1,632.895,139444
1,632.819,136945
1,632.743,132804
1,632.667,128094
1,632.591,125858
1,632.516,124810
1,632.44,123132
1,632.364,122202
1,632.288,121015
1,632.212,120392
1,632.136,119689
1,632.06,119462
1,631.984,118917
1,631.909,118178
1,631.833,117633
1,631.757,117388
1,631.681,116973
1,631.605,116655
1,631.529,116198
1,631.453,115695
1,631.377,115140
1,631.302,114681
1,631.226,114415
1,631.15,113978
1,631.074,113769
1,630.998,113013
1,630.922,112485
1,630.846,112099
1,630.771,111856
1,630.695,111655
1,630.619,111294
1,630.543,110886
1,630.467,110631
1,630.391,110268
1,630.315,110037
1,630.239,109826
1,630.164,109469
1,630.088,109330
1,630.012,108979
1,629.936,108746
1,629.86,108445
1,629.784,108424
1,629.708,108276
1,629.632,107867
1,629.557,108080
1,629.481,107694
1,629.405,107568
1,629.329,107396
1,629.253,107163
1,629.177,107191
1,629.101,106954
1,629.025,106886
1,628.95,106743
1,628.874,106595
1,628.798,106569
1,628.722,106702
1,628.646,106374
1,628.57,106211
1,628.494,106074
1,628.419,105773
1,628.343,105896
1,628.267,105807
1,628.191,105644
1,628.115,105594
1,628.039,105379
1,627.963,105590
1,627.887,105297
1,627.812,105102
1,627.736,105111
1,627.66,105079
1,627.584,105201
1,627.508,104608
1,627.432,104782
1,627.356,104538
1,627.28,104761
1,627.205,104613
1,627.129,104270
1,627.053,104444
1,626.977,104081
1,626.901,104073
1,626.825,104045
1,626.749,104099
1,626.674,104029
1,626.598,103822
1,626.522,103824
1,626.446,103710
1,626.37,103551
1,626.294,103614
1,626.218,103441
1,626.142,103433
1,626.067,103363
1,625.991,103388
1,625.915,103289
1,625.839,103179
1,625.763,103367
1,625.687,103214
1,625.611,103214
1,625.535,103238
1,625.46,102951
1,625.384,103117
1,625.308,102801
1,625.232,102984
1,625.156,102695
1,625.08,102707
1,625.004,102677
1,624.928,102664
1,624.853,102520
1,624.777,102574
1,624.701,102351
1,624.625,102260
1,624.549,102401
1,624.473,101985
1,624.397,101918
1,624.322,102282
1,624.246,102076
1,624.17,101755
1,624.094,101715
1,624.018,101684
1,623.942,101660
