1,643.213,116480
1,643.137,116227
1,643.062,115702
1,642.986,115112
1,642.91,115006
1,642.834,114722
1,642.758,114233
1,642.682,114172
1,642.606,113882
1,642.53,113365
1,642.455,112999
1,642.379,112978
1,642.303,112777
1,642.227,112364
1,642.151,112041
1,642.075,111887
1,641.999,111632
1,641.924,110951
1,641.848,110846
1,641.772,110701
1,641.696,110351
1,641.62,110413
1,641.544,109744
1,641.468,109684
1,641.392,109062
1,641.317,108867
1,641.241,108708
1,641.165,108331
1,641.089,108252
1,641.013,108387
1,640.937,108230
1,640.861,108399
1,640.785,108350
1,640.71,108347
1,640.634,108758
1,640.558,108893
1,640.482,109179
1,640.406,109413
1,640.33,109820
1,640.254,110293
1,640.179,110615
1,640.103,110761
1,640.027,111111
1,639.951,111073
1,639.875,112065
1,639.799,113345
1,639.723,113919
1,639.647,114189
1,639.572,113810
1,639.496,113538
1,639.42,113737
1,639.344,111630
1,639.268,109513
1,639.192,108369
1,639.116,107987
1,639.04,107720
1,638.965,107199
1,638.889,106669
1,638.813,106414
1,638.737,106279
1,638.661,106097
1,638.585,105960
1,638.509,105749
1,638.433,105779
1,638.358,105830
1,638.282,105733
1,638.206,105708
1,638.13,105533
1,638.054,105721
1,637.978,105723
1,637.902,105500
1,637.827,105676
1,637.751,105432
1,637.675,105531
1,637.599,105380
1,637.523,105607
1,637.447,105489
1,637.371,105571
1,637.295,105898
1,637.22,106012
1,637.144,106057
1,637.068,106430
1,636.992,106661
1,636.916,106945
1,636.84,106969
1,636.764,106939
1,636.688,106616
1,636.613,106577
1,636.537,106650
1,636.461,106517
1,636.385,106366
1,636.309,106490
1,636.233,106699
1,636.157,106657
1,636.081,106596
1,636.006,106880
1,635.93,107209
1,635.854,108134
1,635.778,108861
1,635.702,109536
1,635.626,110055
1,635.55,110291
1,635.475,110630
1,635.399,111005
1,635.323,111186
1,635.247,111741
1,635.171,112540
1,635.095,114284
1,635.019,116087
1,634.943,117063
1,634.868,118732
1,634.792,120567
1,634.716,126251
1,634.64,132971
1,634.564,138963
1,634.488,152668
1,634.412,193967
1,634.336,225343
1,634.261,262202
1,634.185,332507
1,634.109,613018
1,634.033,746246
1,633.957,879490
1,633.881,984509
1,633.805,899753
1,633.729,808522
1,633.654,717283
1,633.578,522780
1,633.502,450632
1,633.426,383846
1,633.35,313653
1,633.274,221090
1,633.198,191433
1,633.123,185139
1,633.047,165889
1,632.971,144401
1,632.895,137514
1,632.819,135455
1,632.743,131279
1,632.667,127559
1,632.591,125949
1,632.516,125114
1,632.44,123208
1,632.364,122495
1,632.288,121679
1,632.212,121083
1,632.136,120391
1,632.06,120121
1,631.984,119789
1,631.909,119222
1,631.833,118845
1,631.757,118208
1,631.681,118250
1,631.605,117723
1,631.529,117155
1,631.453,116721
1,631.377,116048
1,631.302,115280
1,631.226,114783
1,631.15,113969
1,631.074,113540
1,630.998,112969
1,630.922,112110
1,630.846,111670
1,630.771,111025
1,630.695,110668
1,630.619,110191
1,630.543,109673
1,630.467,109229
1,630.391,108511
1,630.315,108136
1,630.239,107827
1,630.164,107240
1,630.088,106762
1,630.012,106479
1,629.936,106245
1,629.86,105824
1,629.784,105569
1,629.708,105401
1,629.632,104981
1,629.557,104733
1,629.481,104433
